0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.913728,-0.111411,0.168573,-0.847434
0.9477,-0.178408,0.101332,-0.740708
0.9477,-0.178408,0.101332,-0.740708
0.9477,-0.178408,0.101332,-0.740708
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.923312,-0.45155,0.131432,-0.725373
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.930189,0.43753,0.146972,-0.852484
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.928619,-0.305008,0.104805,-0.616296
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.936657,-0.22909,0.0810828,-0.487844
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.863484,0.0417667,0.107496,-0.735552
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.947234,-0.281949,0.0886532,-0.809155
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.963058,0.0566133,0.0523147,-0.741471
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.946018,-0.527105,0.101409,-0.767828
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.942815,0.494578,0.065148,-0.768885
0.864595,0.243109,0.280448,-0.934433
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.886877,0.104087,0.0989811,-0.964551
0.888883,0.223879,0.134383,-0.961291
0.888883,0.223879,0.134383,-0.961291
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.931193,0.0278722,0.0596174,-0.552848
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
0.869526,-0.0635426,0.226732,-0.793083
